
9.19217e-001	-2.33015e+000	-3.20563e-001	1.52791e+000	
-1.15887e+000	2.56466e+000	1.08440e+000	-7.49177e-001	
6.87866e-001	-3.48759e+000	-1.28958e+000	-1.74237e+000	
5.65474e-001	1.08374e-001	-5.16482e+000	-2.61492e+000	
-5.30216e+000	-1.70376e-001	-3.96017e+000	-2.26079e+000	
-1.92769e+000	-3.67157e+000	2.28096e-001	-3.13522e+000	
7.96260e+000	-1.57294e+000	-1.92860e+000	-2.61939e+000	
4.72206e+000	2.83311e+000	-2.92866e+000	1.88549e+000	
-7.56207e+000	2.38678e+000	4.51707e+000	2.15025e+000	
1.01352e+000	-4.45684e+000	2.33637e+000	4.11920e-001	
6.96297e+000	1.16332e+000	-4.97692e+000	1.23287e+000	
-1.28312e+001	-6.38613e+000	-8.33216e-001	-9.70488e+000	
-1.12049e+001	-7.46521e+000	-1.64400e+000	-5.05141e+000	
7.30966e+000	7.65294e+000	-2.75773e+000	4.09512e+000	
9.41557e+000	-8.49208e+000	7.52870e+000	4.21748e+000	
3.50492e+000	3.61309e+000	7.54428e+000	-7.10985e-001	
3.15430e+000	-2.01559e-001	-3.18361e+000	-2.28515e+000	
-6.50165e+000	-5.52209e+000	-9.09483e+000	1.84672e+000	
-1.48371e+001	3.68603e+000	-4.00115e+000	-1.13688e+000	
-5.32997e+000	-1.50813e+000	-4.09410e-001	-1.86675e+000	
1.36525e+001	2.20104e+000	-2.63578e+000	3.29434e+000	
-5.06864e+000	1.51419e+000	7.43433e+000	4.78448e+000	
-4.19900e+000	3.34627e+000	7.88049e+000	-1.93867e+000	
1.02336e+001	-8.59526e+000	-2.02973e+000	-2.77764e+000	
-5.67327e+000	-4.94940e+000	5.17347e+000	-9.18472e+000	
-4.51828e+000	-3.22646e+000	6.12870e+000	-2.85100e+000	
1.24074e+001	-2.41245e+000	-3.23049e-001	2.29209e+001	
-2.28360e+000	9.89910e-001	3.50556e+000	-1.33663e+001	
-2.86083e+000	3.67261e+000	-2.49961e+000	-6.07717e+000	
1.82264e+000	-3.92944e+000	-8.27619e+000	-6.37768e+000	
-2.22628e+001	-2.37286e+000	-3.04841e+000	2.09490e+000	
-5.32631e+000	6.05840e+000	3.29421e+000	2.72186e+000	
2.46912e+001	-3.41205e-001	2.84433e+000	2.18527e+000	
1.13690e+001	-5.14111e+000	-3.03572e+000	1.29554e+001	
-1.62055e+001	6.60749e+000	1.76398e+000	2.09562e+000	
-8.14491e-001	-4.06583e+000	1.65085e+000	-3.47695e+000	
8.27794e+000	-1.73279e+000	-2.27226e+000	-5.07951e+000	
-8.03210e+000	-3.76553e+000	2.08239e+000	-5.23128e+000	
-1.25206e+001	-9.87375e-001	2.29898e+000	-3.82834e+000	
3.34630e+000	7.61188e-001	-3.90140e+000	1.38233e+000	
5.95833e+000	4.54669e+000	-2.23266e+000	-3.13076e+000	
-3.98108e+000	-2.19159e+000	3.56861e+000	1.68644e+000	
-5.96709e-001	1.73654e+000	4.90390e+000	-1.07318e+000	
8.01755e+000	2.62201e+000	1.15099e-003	1.03657e+000	
4.07387e+000	-5.60737e+000	-1.43679e+000	-2.60310e+000	
-7.76940e+000	-2.71140e+000	-3.02344e+000	-3.71030e+000	
-2.97277e+000	-6.42138e+000	-5.04508e+000	-5.33145e+000	
3.79442e-001	1.93056e+000	-3.34875e+000	9.13051e-001	
1.09358e+000	1.69723e+000	2.76128e+000	1.66627e+000	
3.23965e+000	-2.79245e-001	5.86161e+000	-1.16989e+000	
1.00195e+001	7.77594e-001	-1.84955e-001	-2.48838e+000	
-3.17970e+000	1.85911e+000	-1.87577e+000	-3.13796e+000	
-5.28194e+000	-2.60958e+000	-1.11245e+000	-3.01272e+000	
5.79916e+000	4.19730e+000	-6.14557e-001	-1.36922e+000	
1.03871e+001	-3.96049e+000	1.46199e+000	-3.67499e+000	
3.15335e+000	2.38299e+000	7.96892e-001	-9.91749e-001	
-1.33581e+000	3.69159e+000	-1.49652e+000	-8.31910e-001	
4.23059e+000	-2.24473e+000	-4.09289e+000	-5.65706e-001	
-7.26836e-001	2.76301e+000	-2.32675e+000	-1.41232e+000	
-1.26485e+000	4.15353e-002	1.66313e+000	-7.65567e+000	
5.82074e+000	-1.72791e+000	-4.82007e+000	-3.79749e+000	
-3.84187e+000	4.00356e+000	-2.81761e+000	1.15877e-001	
-6.05483e+000	4.40338e+000	1.94374e+000	-5.04451e-001	
9.61856e+000	-8.83792e-001	-1.00153e+000	1.51147e+000	
8.86154e+000	1.87687e+000	7.45425e-002	-6.10241e-001	
-5.06348e+000	-1.35290e+000	3.31849e+000	-1.57806e+000	
1.66320e+000	-1.30978e+000	-5.29852e-001	-2.94022e+000	
2.17774e+000	-5.61791e-001	1.78700e-001	-6.61664e+000	
-3.36926e+000	-5.03888e+000	1.38073e+000	-6.06434e+000	
-1.98184e-003	-3.26239e+000	-2.21239e+000	-9.90596e-001	
-2.25918e+000	1.74956e+000	-2.95750e+000	1.74352e+000	
4.93150e-001	1.24239e-001	-1.71284e+000	2.12330e+000	
4.35502e+000	1.69072e+000	1.43412e+000	-3.19103e-001	
2.85103e+000	2.23981e+000	1.96457e+000	-5.85104e+000	
4.51214e+000	-6.40563e-001	1.98181e+000	-6.96719e-001	
-3.53961e-001	2.02085e+000	1.14620e+000	-2.42842e+000	
-2.83966e+000	-3.35350e+000	-4.85706e-001	1.75188e+000	
2.78983e+000	-5.20304e-001	-8.47846e-001	-1.75894e+000	
2.40407e+000	3.13572e+000	3.35473e-003	2.22231e+000	
7.83119e-001	-1.25297e+000	8.09719e-001	5.77663e-001	
2.87987e-001	5.14622e+000	4.80689e-001	5.07473e-001	
1.05694e+000	3.56998e+000	1.10950e+000	-2.40983e+000	
1.61388e-001	2.81331e+000	-5.76759e-001	-2.55280e+000	
-1.10867e+000	6.33606e+000	-1.32766e+000	1.69348e-001	
-2.07993e+000	3.31075e+000	-1.36022e+000	-1.44864e+000	
1.88573e+000	4.47307e+000	-7.38308e-001	-1.15738e-001	
3.28266e+000	4.17304e+000	1.33448e-001	-8.31191e-001	
1.39169e+000	1.39041e+000	-3.77134e-001	5.31686e-001	
-2.01562e+000	8.74669e-001	-1.26848e+000	1.57993e+000	
-2.87386e+000	-1.02520e+000	-1.91719e-001	-8.80771e-001	
-5.57496e-001	-3.22087e-001	-1.23123e+000	-1.73444e+000	
-6.40402e-001	-1.45661e+000	1.20649e+000	-1.10532e+000	
-5.51526e-001	-1.18545e+000	2.89081e+000	-3.19536e-001	
2.84302e+000	-3.64252e-001	1.77487e+000	1.35379e+000	
3.02770e+000	-4.31652e+000	1.89696e+000	-1.63701e+000	
-7.85726e-001	-6.11684e-001	-1.12942e+000	-8.25426e-001	
-3.98895e+000	-1.88260e+000	-1.91647e+000	1.22336e+000	
-3.32421e+000	-2.60998e+000	-3.34337e+000	-1.96883e-001	
3.77135e-001	1.81586e+000	-3.48202e+000	2.96515e+000	
-1.62565e+000	-1.26954e-002	-1.38809e+000	7.53067e-001	
-1.11315e+000	8.80906e-001	-1.09203e+000	3.23755e+000	
-1.05385e+000	8.28708e-001	-2.37987e+000	1.87496e+000	
-2.80221e+000	4.42820e+000	2.04968e+000	-1.57677e+000	
1.48090e-001	9.03141e-001	1.62215e+000	2.81525e+000	
1.20837e+000	3.80914e+000	1.74673e+000	1.60559e+000	
-2.37682e+000	1.32791e+000	2.70843e+000	3.77515e+000	
7.78098e-001	1.25687e+000	2.59434e+000	2.45868e+000	
2.39226e+000	2.17826e+000	1.89545e+000	2.58681e+000	
-1.14897e+000	-2.40634e+000	1.72659e+000	-1.02793e+000	
-3.24850e+000	1.07804e+000	1.90414e+000	-2.32652e+000	
-1.58969e+000	9.29210e-002	5.91466e-001	1.67473e-001	
-6.70390e-001	-8.63725e-001	-3.17263e-001	1.04622e+000	
-1.88156e+000	-1.49783e+000	-1.45376e+000	1.79911e+001	
-2.50451e+000	-2.74227e-001	-2.23452e-001	-6.54458e+000	
2.11864e-001	-2.56904e+000	-9.15863e-001	3.37519e+000	
5.16146e-002	-1.72669e+000	-9.85256e-001	-2.50178e+000	
-1.20541e+001	-3.61232e+000	1.81943e+000	7.79143e+000	
-4.13469e+000	-4.86832e+000	5.25776e+000	1.05401e+000	
1.19889e+001	1.75105e+000	6.33129e-001	-2.41996e-001	
7.01433e-001	-2.48349e+000	-6.33464e-001	7.68938e+000	
-1.02276e+001	-3.07579e-001	1.31837e+000	-1.77567e+000	
-4.84448e+000	1.48464e+000	2.64938e+000	-1.25234e+000	
5.94611e+000	8.65451e-001	1.57897e+000	-6.51417e+000	
1.19331e+000	-7.99460e-001	-4.66949e-001	-4.18021e-002	
-7.11240e+000	1.07112e+000	5.90851e-002	-1.99604e+000	
-2.23394e+000	1.11492e+000	-2.10230e+000	3.48444e+000	
6.05385e+000	1.93490e+000	-2.69773e+000	3.08737e+000	
2.39145e+000	3.19741e+000	-1.24489e+000	4.80552e+000	
-3.95273e+000	2.05570e+000	1.70865e+000	5.04398e-002	
-3.51656e-001	1.43881e+000	-1.02927e+000	1.96014e+000	
1.34792e-001	4.85830e-001	-9.94225e-001	-1.23158e+000	
-3.76167e+000	-1.01489e+000	1.16358e+000	-1.15355e-002	
-1.00134e+000	-5.78737e-001	1.89186e+000	-4.41086e-002	
2.97668e+000	-1.62487e+000	2.23992e+000	1.74279e+000	
1.99618e+000	-2.52172e+000	3.59109e+000	-8.84809e-001	
5.24283e-002	-6.85530e-002	2.12142e+000	7.23951e-001	
-5.49356e-001	-1.33229e+000	1.33009e+000	-1.08933e+000	
-1.82179e-001	-1.17393e+000	6.38921e-001	-9.51302e-002	
1.46944e+000	1.24982e+000	-2.22213e-001	-2.65252e-002	
1.56502e-001	5.47654e-001	-1.66098e+000	-3.89440e-001	
-1.75469e+000	1.41509e+000	-2.15997e+000	9.34666e-001	
-9.08527e-001	-1.90438e-001	-1.70319e+000	-1.76851e-001	
1.27662e+000	5.52942e-001	-8.69788e-001	3.76823e+000	
2.24436e+000	-4.23228e-001	-6.53056e-001	6.89360e-001	
1.09819e+000	-7.05639e-001	-1.54200e-001	7.87079e-001	
-2.31706e-001	-9.41140e-001	-7.45074e-001	7.21356e-001	
-2.03991e+000	-1.41295e+000	-2.35320e-001	5.77895e-002	
-2.38219e-001	-1.95771e+000	6.41128e-001	3.84672e-001	
3.03665e+000	-2.13080e-001	-2.68844e-001	-1.79446e-001	
4.63975e-001	2.62527e+000	-1.48991e+000	5.18544e+000	
-4.53986e+000	3.32892e+000	2.21744e+000	4.73792e+000	
-1.16132e+000	5.93209e-001	1.96801e+000	2.82419e+000	
1.77040e+000	-1.60019e+000	-9.43735e-001	-9.97397e+000	
-3.64810e+000	-6.58679e+000	-5.50173e+000	-9.97123e+000	
-1.16268e+001	3.62042e+000	-3.06994e+000	3.57149e+000	
-4.23550e+000	-5.90939e-001	8.11459e+000	9.18616e+000	
1.87723e+001	-6.15795e+000	8.33008e+000	4.49507e+000	
1.22896e+001	1.01676e+000	1.87006e+000	3.89737e+000	
-2.00151e+001	-1.21756e+001	-3.05091e+000	-2.88473e+000	
-7.57876e+000	3.14833e+000	-1.12006e+001	2.49514e+000	
3.67032e+000	-2.61771e+000	8.77766e-002	3.80599e+000	
2.62673e+000	-5.82687e+000	1.17666e+001	-1.48510e+000	
9.97393e+000	1.25972e+000	4.68403e-001	5.47485e+000	

